code,high,low,open,close,avg,vol,amount,time
300,4888.158,4872.2186,4875.7198,4882.6145,4883.000546666666,15414798.0,31488236953.0,2021-09-15 10:15:00
300,4896.6321,4878.3871,4882.6145,4891.7741,4889.668026666665,12365241.0,22475530249.9,2021-09-15 10:30:00
300,4899.1273,4887.2406,4891.7741,4887.1296,4892.792153333333,9840340.0,17464532105.5,2021-09-15 10:45:00
300,4893.4229,4883.9169,4887.1296,4893.6107,4887.7735133333335,7936762.0,14833493108.099998,2021-09-15 11:00:00
300,4894.7389,4888.1113,4893.6107,4888.999,4891.1723,8890641.0,15414320841.1,2021-09-15 11:15:00
300,4900.3505,4888.999,4888.999,4900.6412,4894.94944,8300912.0,14635081261.5,2021-09-15 11:30:00
300,4903.1754,4890.4442,4900.6412,4890.4562,4896.7766,10059451.0,18414859797.899998,2021-09-15 13:15:00
300,4891.0967,4866.2257,4890.4562,4867.7328,4879.284686666666,10092474.0,19626822925.5,2021-09-15 13:30:00
300,4869.9188,4859.9228,4867.7328,4866.2084,4866.218413333334,9016848.0,18431583015.399998,2021-09-15 13:45:00
300,4867.35,4859.9524,4866.2084,4862.1609,4863.819793333333,7441616.0,16641574875.6,2021-09-15 14:00:00
300,4865.0084,4849.8454,4862.1609,4849.9721,4857.0194599999995,9372555.0,18692519979.7,2021-09-15 14:15:00
300,4860.2706,4843.1158,4849.9721,4854.4452,4851.110893333333,9058517.0,18291321085.3,2021-09-15 14:30:00
300,4857.1713,4849.9449,4854.4452,4856.4648,4854.2291,8962584.0,18732602463.0,2021-09-15 14:45:00
300,4867.0249,4856.4648,4856.4648,4867.3187,4862.818573333334,12666669.0,23879147666.8,2021-09-15 15:00:00
300,4879.4594,4859.2399,4866.7936,4868.2341,4872.8458,33314647.0,57582267734.0,2021-09-16 09:45:00
300,4868.8664,4848.6809,4868.2341,4851.1066,4857.044506666668,19962763.0,36284384584.0,2021-09-16 10:00:00
300,4853.9637,4828.9596,4851.1066,4827.8455,4846.605406666667,16264206.0,29732909927.0,2021-09-16 10:15:00
300,4839.0128,4826.2156,4827.8455,4833.8659,4833.043866666666,12741056.0,25350142967.0,2021-09-16 10:30:00
300,4866.1524,4829.649,4833.8659,4860.9388,4844.805453333334,14709920.0,27123527801.0,2021-09-16 10:45:00
300,4860.9388,4834.1187,4860.9388,4840.0378,4849.759753333333,13321885.0,24925128496.0,2021-09-16 11:00:00
300,4846.0155,4831.8595,4840.0378,4836.2256,4838.91118,9488287.0,18617012434.5,2021-09-16 11:15:00
300,4837.462,4822.8912,4836.2256,4830.6763,4831.215953333332,10464274.0,20721342036.7,2021-09-16 11:30:00
300,4843.8395,4820.1685,4830.6763,4843.1867,4833.530159999998,12045392.0,21828431024.0,2021-09-16 13:15:00
300,4850.0283,4835.2117,4843.1867,4836.6705,4842.400006666667,7720461.0,15412432492.9,2021-09-16 13:30:00
300,4844.4511,4822.0951,4836.6705,4821.6108,4829.636213333333,8087365.0,15467889232.2,2021-09-16 13:45:00
300,4823.118,4807.5144,4821.6108,4813.3604,4815.0502,9816121.0,16636709363.5,2021-09-16 14:00:00
300,4822.3028,4806.3076,4813.3604,4808.9599,4813.702713333334,10997666.0,17728282397.2,2021-09-16 14:15:00
300,4827.7285,4808.9599,4808.9599,4821.998,4820.629473333334,8247284.0,15282194718.7,2021-09-16 14:30:00
300,4821.998,4810.8492,4821.998,4815.0026,4815.999839999999,11813342.0,19542996267.0,2021-09-16 14:45:00
300,4816.2022,4809.6006,4815.0026,4807.6978,4811.330473333333,17700966.0,31168405305.6,2021-09-16 15:00:00
300,4825.0766,4797.6165,4797.1129,4813.7558,4813.609806666666,26107907.0,45991810134.0,2021-09-17 09:45:00
300,4818.4128,4805.2713,4813.7558,4805.4335,4811.912560000001,18852833.0,29927214100.0,2021-09-17 10:00:00
300,4817.962,4803.0723,4805.4335,4816.2167,4812.1686666666665,13969817.0,24130315098.0,2021-09-17 10:15:00
300,4817.6904,4792.112,4816.2167,4794.2754,4808.285213333334,14231263.0,23908264147.0,2021-09-17 10:30:00
300,4806.5773,4792.3745,4794.2754,4795.3986,4799.856499999999,13746364.0,22405212623.0,2021-09-17 10:45:00
300,4817.4525,4786.0876,4795.3986,4818.0519,4799.96328,13660099.0,24269976613.0,2021-09-17 11:00:00
300,4844.4899,4818.0519,4818.0519,4833.3571,4834.625973333333,10874895.0,24214651971.0,2021-09-17 11:15:00
300,4837.7071,4820.1713,4833.3571,4820.6816,4830.663500000001,13772323.0,22730557918.0,2021-09-17 11:30:00
300,4831.3934,4812.5657,4820.6816,4811.9899,4821.57422,17548318.0,30991338741.0,2021-09-17 13:15:00
300,4835.4366,4811.9899,4811.9899,4832.1646,4827.146406666668,9930729.0,19859826530.5,2021-09-17 13:30:00
300,4838.5093,4830.4412,4832.1646,4836.4081,4833.84806,8307405.0,16053664474.000002,2021-09-17 13:45:00
300,4846.7744,4833.4304,4836.4081,4840.4314,4840.880260000001,7182145.0,13935335933.5,2021-09-17 14:00:00
300,4840.776,4832.1675,4840.4314,4841.0167,4835.173059999999,6444995.0,12836561307.699999,2021-09-17 14:15:00
300,4857.958,4840.8395,4841.0167,4855.5422,4851.592493333334,7952604.0,14974458035.999998,2021-09-17 14:30:00
300,4855.6891,4845.8302,4855.5422,4853.3565,4849.30884,7857938.0,14024444847.199999,2021-09-17 14:45:00
300,4854.5509,4852.6752,4853.3565,4855.9402,4853.759553333333,11403956.0,20008064600.7,2021-09-17 15:00:00
300,4821.9285,4765.2301,4770.7323,4819.4616,4802.56198,39434197.0,63287872431.0,2021-09-22 09:45:00
300,4823.9505,4808.0162,4819.4616,4814.2391,4813.352999999999,20626886.0,33584815389.0,2021-09-22 10:00:00
300,4814.2391,4796.3271,4814.2391,4800.6785,4802.694706666666,15451332.0,26307038851.0,2021-09-22 10:15:00
300,4800.6785,4782.7299,4800.6785,4795.1584,4793.76914,12443901.0,21302383035.0,2021-09-22 10:30:00
300,4799.9049,4786.6025,4795.1584,4794.0614,4792.732973333333,10420181.0,18720541797.0,2021-09-22 10:45:00
300,4803.4821,4790.9816,4794.0614,4803.6916,4796.952786666666,8904095.0,14374349124.3,2021-09-22 11:00:00
300,4804.4495,4791.7007,4803.6916,4797.7464,4797.228926666667,7714904.0,13003952432.8,2021-09-22 11:15:00
300,4803.1545,4797.7464,4797.7464,4802.0689,4801.266926666666,6096182.0,10432721060.6,2021-09-22 11:30:00
300,4820.2518,4798.8133,4802.0689,4820.4548,4809.7440866666675,9820965.0,14552951499.899998,2021-09-22 13:15:00
300,4829.8649,4820.3255,4820.4548,4823.6293,4825.85246,9485618.0,14706101445.399998,2021-09-22 13:30:00
300,4830.8496,4821.2954,4823.6293,4823.593,4825.9264533333335,8689598.0,13009919807.899996,2021-09-22 13:45:00
300,4828.9135,4822.2907,4823.593,4828.6665,4826.201326666666,7782740.0,12083391749.300001,2021-09-22 14:00:00
300,4828.6665,4818.026,4828.6665,4820.8839,4821.622253333334,7616254.0,12512041440.300001,2021-09-22 14:15:00
300,4823.3093,4817.7657,4820.8839,4819.3687,4820.529306666666,6303952.0,11154644616.299997,2021-09-22 14:30:00
300,4820.0305,4809.8468,4819.3687,4815.4104,4813.472366666666,9081030.0,14800119856.800001,2021-09-22 14:45:00
300,4823.1744,4815.0465,4815.4104,4821.7675,4820.569486666666,11319549.0,18075302896.1,2021-09-22 15:00:00
300,4871.9981,4845.1696,4848.2223,4871.5749,4859.075406666666,47128962.0,69393576801.0,2021-09-23 09:45:00
300,4877.3359,4852.2501,4871.5749,4856.4296,4865.94796,26157860.0,40985602384.0,2021-09-23 10:00:00
300,4865.2871,4854.2048,4856.4296,4860.7064,4859.13536,25277905.0,37267855292.0,2021-09-23 10:15:00
300,4865.0897,4857.1954,4860.7064,4865.5115,4860.596953333333,16340816.0,27769548303.0,2021-09-23 10:30:00
300,4865.5725,4847.5041,4865.5115,4855.1995,4857.706173333335,12064344.0,20988700933.0,2021-09-23 10:45:00
300,4856.182,4846.3416,4855.1995,4853.1352,4851.375813333333,10035119.0,16298287089.3,2021-09-23 11:00:00
300,4853.3667,4837.6653,4853.1352,4849.2248,4845.813113333334,11470755.0,16374167564.5,2021-09-23 11:15:00
300,4856.3756,4845.9263,4849.2248,4855.5099,4852.00584,7000780.0,11819471921.4,2021-09-23 11:30:00
300,4858.3742,4847.4834,4855.5099,4848.5041,4853.564533333333,10905079.0,16878723992.8,2021-09-23 13:15:00
300,4855.2816,4847.8653,4848.5041,4848.7747,4851.267986666668,8900115.0,13886508618.000002,2021-09-23 13:30:00
300,4856.7066,4847.6675,4848.7747,4853.6762,4852.26254,6848800.0,12305108941.6,2021-09-23 13:45:00
300,4853.6948,4850.61,4853.6762,4851.8712,4851.958513333333,6897399.0,11906531823.6,2021-09-23 14:00:00
300,4852.4963,4838.6162,4851.8712,4838.0965,4845.885606666667,8938250.0,15035628570.500002,2021-09-23 14:15:00
300,4846.7969,4838.0965,4838.0965,4846.386,4843.139746666667,7779782.0,13438955267.999998,2021-09-23 14:30:00
300,4848.5684,4844.8598,4846.386,4846.1613,4846.962326666669,10074603.0,16174135509.2,2021-09-23 14:45:00
300,4854.4242,4845.9439,4846.1613,4853.1957,4851.983399999999,12298354.0,21569497378.5,2021-09-23 15:00:00
300,4861.8486,4838.6946,4845.638,4860.2055,4851.44858,38943473.0,58734457106.0,2021-09-24 09:45:00
300,4866.2086,4854.8758,4860.2055,4859.9517,4859.74542,23795212.0,36860199230.0,2021-09-24 10:00:00
300,4890.0558,4859.9517,4859.9517,4888.3096,4882.81298,14684547.0,29398830305.0,2021-09-24 10:15:00
300,4893.6605,4880.3554,4888.3096,4890.8258,4886.89564,11503343.0,24234016435.0,2021-09-24 10:30:00
300,4895.0435,4880.7939,4890.8258,4890.3867,4888.850033333333,14472786.0,28989160649.0,2021-09-24 10:45:00
300,4896.7643,4885.7275,4890.3867,4886.936,4889.603853333333,9931312.0,21262090973.0,2021-09-24 11:00:00
300,4886.936,4875.5795,4886.936,4876.2561,4879.871660000001,9195687.0,17282331668.6,2021-09-24 11:15:00
300,4881.3234,4868.2556,4876.2561,4878.9588,4876.8323733333345,6911603.0,13713522561.400002,2021-09-24 11:30:00
300,4880.5456,4865.1268,4878.9588,4870.1705,4873.53956,8884247.0,15617672317.4,2021-09-24 13:15:00
300,4871.8854,4867.6936,4870.1705,4867.9891,4869.923466666666,7748188.0,13282116567.3,2021-09-24 13:30:00
300,4881.1369,4867.5424,4867.9891,4878.2006,4877.451106666666,7545385.0,14733107595.2,2021-09-24 13:45:00
